Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:53:31,2019-05-15 08:54:04,33.279s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:53:31,2019-05-15 08:53:31,0.023s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:53:31,2019-05-15 08:53:31,0.062s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:53:31,2019-05-15 08:53:31,0.023s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:53:31,2019-05-15 08:53:32,0.621s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:53:32,2019-05-15 08:53:32,0.004s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:53:32,2019-05-15 08:53:32,0.054s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:53:32,2019-05-15 08:53:32,0.011s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:53:32,2019-05-15 08:53:33,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:53:33,2019-05-15 08:53:33,0.086s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:53:33,2019-05-15 08:53:33,0.052s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:53:33,2019-05-15 08:53:35,2.001s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:53:35,2019-05-15 08:53:35,0.073s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:53:35,2019-05-15 08:53:35,0.062s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:53:35,2019-05-15 08:53:35,0.051s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:53:35,2019-05-15 08:53:36,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:53:36,2019-05-15 08:53:36,0.035s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:53:36,2019-05-15 08:53:36,0.026s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:53:36,2019-05-15 08:53:36,0.056s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:53:36,2019-05-15 08:53:37,0.548s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:53:37,2019-05-15 08:53:38,1.099s,FAILED
setText,Chrome 74.0.3729.131,,2019-05-15 08:53:38,2019-05-15 08:53:38,0.112s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:53:38,2019-05-15 08:53:39,0.864s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:53:39,2019-05-15 08:53:58,18.955s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:53:58,2019-05-15 08:54:04,6.234s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:54:04,2019-05-15 08:54:27,23.136s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:54:04,2019-05-15 08:54:04,0.028s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:04,2019-05-15 08:54:04,0.094s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:54:04,2019-05-15 08:54:04,0.032s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:04,2019-05-15 08:54:05,0.638s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:54:05,2019-05-15 08:54:05,0.005s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:05,2019-05-15 08:54:05,0.065s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:54:05,2019-05-15 08:54:05,0.018s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:54:05,2019-05-15 08:54:06,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:54:06,2019-05-15 08:54:06,0.148s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:06,2019-05-15 08:54:06,0.060s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:54:06,2019-05-15 08:54:08,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:08,2019-05-15 08:54:08,0.078s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:54:08,2019-05-15 08:54:09,0.063s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:09,2019-05-15 08:54:09,0.052s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:54:09,2019-05-15 08:54:10,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:54:10,2019-05-15 08:54:10,0.041s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:54:10,2019-05-15 08:54:10,0.029s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:10,2019-05-15 08:54:10,0.057s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:10,2019-05-15 08:54:10,0.329s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:54:10,2019-05-15 08:54:12,2.212s,FAILED
setText,Chrome 74.0.3729.131,,2019-05-15 08:54:12,2019-05-15 08:54:12,0.121s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:12,2019-05-15 08:54:12,0.064s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:54:12,2019-05-15 08:54:21,8.885s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:54:21,2019-05-15 08:54:27,5.976s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:54:27,2019-05-15 08:54:44,16.839s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:54:27,2019-05-15 08:54:27,0.022s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:27,2019-05-15 08:54:28,0.060s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:54:28,2019-05-15 08:54:28,0.026s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:28,2019-05-15 08:54:28,0.607s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:54:28,2019-05-15 08:54:28,0.005s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:28,2019-05-15 08:54:28,0.068s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:54:28,2019-05-15 08:54:28,0.017s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:54:28,2019-05-15 08:54:29,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:54:29,2019-05-15 08:54:29,0.122s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:29,2019-05-15 08:54:30,0.426s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:54:30,2019-05-15 08:54:32,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:32,2019-05-15 08:54:32,0.052s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:54:32,2019-05-15 08:54:32,0.059s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:32,2019-05-15 08:54:32,0.078s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:54:32,2019-05-15 08:54:33,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:54:33,2019-05-15 08:54:33,0.030s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:54:33,2019-05-15 08:54:33,0.034s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:33,2019-05-15 08:54:33,0.058s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:33,2019-05-15 08:54:34,0.482s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:54:34,2019-05-15 08:54:34,0.032s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:54:34,2019-05-15 08:54:34,0.466s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:34,2019-05-15 08:54:35,0.642s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:54:35,2019-05-15 08:54:38,3.065s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:54:38,2019-05-15 08:54:44,6.337s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:54:44,2019-05-15 08:55:11,26.594s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:54:44,2019-05-15 08:54:44,0.022s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:44,2019-05-15 08:54:44,0.061s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:54:44,2019-05-15 08:54:44,0.031s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:44,2019-05-15 08:54:58,13.953s,PASSED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:54:58,2019-05-15 08:54:58,0.017s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:54:58,2019-05-15 08:54:58,0.056s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:54:58,2019-05-15 08:54:58,0.013s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:54:58,2019-05-15 08:54:59,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:54:59,2019-05-15 08:55:00,0.111s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:00,2019-05-15 08:55:00,0.111s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:55:00,2019-05-15 08:55:02,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:02,2019-05-15 08:55:02,0.097s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:55:02,2019-05-15 08:55:02,0.057s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:02,2019-05-15 08:55:02,0.062s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:55:02,2019-05-15 08:55:03,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:55:03,2019-05-15 08:55:03,0.030s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:03,2019-05-15 08:55:03,0.032s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:03,2019-05-15 08:55:03,0.060s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:03,2019-05-15 08:55:03,0.062s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:03,2019-05-15 08:55:03,0.023s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:55:03,2019-05-15 08:55:03,0.113s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:03,2019-05-15 08:55:04,0.918s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:04,2019-05-15 08:55:05,0.538s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:55:05,2019-05-15 08:55:11,6.086s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:55:11,2019-05-15 08:55:26,15.119s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:11,2019-05-15 08:55:11,0.038s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:11,2019-05-15 08:55:11,0.063s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:11,2019-05-15 08:55:11,0.028s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:11,2019-05-15 08:55:12,0.586s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:55:12,2019-05-15 08:55:12,0.006s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:12,2019-05-15 08:55:12,0.059s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:55:12,2019-05-15 08:55:12,0.013s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:55:12,2019-05-15 08:55:13,1.001s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:55:13,2019-05-15 08:55:13,0.222s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:13,2019-05-15 08:55:13,0.059s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:55:13,2019-05-15 08:55:15,2.321s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:15,2019-05-15 08:55:15,0.055s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:55:15,2019-05-15 08:55:15,0.069s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:15,2019-05-15 08:55:15,0.078s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:55:15,2019-05-15 08:55:16,1.000s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:55:16,2019-05-15 08:55:16,0.039s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:16,2019-05-15 08:55:16,0.023s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:16,2019-05-15 08:55:17,0.069s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:17,2019-05-15 08:55:17,0.227s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:17,2019-05-15 08:55:18,1.450s,FAILED
setText,Chrome 74.0.3729.131,,2019-05-15 08:55:18,2019-05-15 08:55:19,0.964s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:19,2019-05-15 08:55:19,0.058s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:19,2019-05-15 08:55:20,0.549s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:55:20,2019-05-15 08:55:26,6.087s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:55:26,2019-05-15 08:55:44,17.690s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:26,2019-05-15 08:55:26,0.021s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:26,2019-05-15 08:55:26,0.051s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:26,2019-05-15 08:55:26,0.032s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:26,2019-05-15 08:55:27,0.717s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:55:27,2019-05-15 08:55:27,0.007s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:27,2019-05-15 08:55:27,0.073s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:55:27,2019-05-15 08:55:27,0.012s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:55:27,2019-05-15 08:55:28,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:55:28,2019-05-15 08:55:28,0.109s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:28,2019-05-15 08:55:28,0.413s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:55:28,2019-05-15 08:55:30,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:30,2019-05-15 08:55:31,0.056s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:55:31,2019-05-15 08:55:31,0.057s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:31,2019-05-15 08:55:31,0.039s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:55:31,2019-05-15 08:55:32,1.001s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:55:32,2019-05-15 08:55:32,0.030s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:32,2019-05-15 08:55:32,0.030s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:32,2019-05-15 08:55:32,0.055s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:32,2019-05-15 08:55:32,0.741s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:32,2019-05-15 08:55:33,0.030s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:55:33,2019-05-15 08:55:33,0.383s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:33,2019-05-15 08:55:34,0.769s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:34,2019-05-15 08:55:37,3.088s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:55:37,2019-05-15 08:55:44,6.819s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:55:44,2019-05-15 08:56:36,52.336s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:44,2019-05-15 08:55:44,0.022s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:44,2019-05-15 08:55:44,0.056s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:44,2019-05-15 08:55:44,0.029s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:44,2019-05-15 08:55:45,0.673s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:55:45,2019-05-15 08:55:45,0.004s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:45,2019-05-15 08:55:45,0.073s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:55:45,2019-05-15 08:55:45,0.022s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:55:45,2019-05-15 08:55:46,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:55:46,2019-05-15 08:55:46,0.110s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:46,2019-05-15 08:55:46,0.454s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:55:46,2019-05-15 08:55:48,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:48,2019-05-15 08:55:48,0.054s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:55:48,2019-05-15 08:55:49,0.403s,FAILED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:49,2019-05-15 08:55:49,0.052s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:55:49,2019-05-15 08:55:50,1.001s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:55:50,2019-05-15 08:55:50,0.035s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:50,2019-05-15 08:55:50,0.027s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:50,2019-05-15 08:55:50,0.060s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:55:50,2019-05-15 08:55:50,0.281s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:55:50,2019-05-15 08:56:23,32.482s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:56:23,2019-05-15 08:56:23,0.161s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:56:23,2019-05-15 08:56:23,0.066s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:56:23,2019-05-15 08:56:30,7.345s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:56:30,2019-05-15 08:56:36,5.775s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:56:36,2019-05-15 08:57:14,38.162s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:56:36,2019-05-15 08:56:36,0.184s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:56:36,2019-05-15 08:56:36,0.056s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:56:36,2019-05-15 08:56:36,0.038s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:56:36,2019-05-15 08:56:49,12.712s,PASSED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:56:49,2019-05-15 08:56:49,0.007s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:56:49,2019-05-15 08:56:49,0.057s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:56:49,2019-05-15 08:56:49,0.012s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:56:49,2019-05-15 08:56:50,1.000s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:56:50,2019-05-15 08:56:50,0.108s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:56:50,2019-05-15 08:56:50,0.063s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:56:50,2019-05-15 08:56:52,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:56:52,2019-05-15 08:56:52,0.078s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:56:52,2019-05-15 08:56:53,0.383s,FAILED
click,Chrome 74.0.3729.131,,2019-05-15 08:56:53,2019-05-15 08:56:53,0.050s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:56:53,2019-05-15 08:56:54,1.001s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:56:54,2019-05-15 08:56:54,0.036s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:56:54,2019-05-15 08:56:54,0.023s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:56:54,2019-05-15 08:56:54,0.053s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:56:54,2019-05-15 08:56:54,0.063s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:56:54,2019-05-15 08:56:55,1.074s,FAILED
setText,Chrome 74.0.3729.131,,2019-05-15 08:56:55,2019-05-15 08:56:55,0.102s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:56:55,2019-05-15 08:56:55,0.118s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:56:55,2019-05-15 08:57:08,12.955s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:57:08,2019-05-15 08:57:14,5.978s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:57:14,2019-05-15 08:57:41,27.171s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:57:14,2019-05-15 08:57:14,0.205s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:57:14,2019-05-15 08:57:15,0.097s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:57:15,2019-05-15 08:57:15,0.031s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:57:15,2019-05-15 08:57:15,0.602s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:57:15,2019-05-15 08:57:15,0.005s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:57:15,2019-05-15 08:57:15,0.070s,PASSED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:57:15,2019-05-15 08:57:15,0.018s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:57:15,2019-05-15 08:57:16,1.001s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:57:16,2019-05-15 08:57:17,0.247s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:57:17,2019-05-15 08:57:17,0.755s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:57:17,2019-05-15 08:57:19,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:57:19,2019-05-15 08:57:19,0.064s,PASSED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:57:19,2019-05-15 08:57:20,0.454s,FAILED
click,Chrome 74.0.3729.131,,2019-05-15 08:57:20,2019-05-15 08:57:20,0.076s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:57:20,2019-05-15 08:57:21,1.003s,PASSED
uploadFile,Chrome 74.0.3729.131,,2019-05-15 08:57:21,2019-05-15 08:57:21,0.048s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:57:21,2019-05-15 08:57:21,0.030s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:57:21,2019-05-15 08:57:21,0.210s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:57:21,2019-05-15 08:57:22,1.053s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:57:22,2019-05-15 08:57:22,0.034s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:57:22,2019-05-15 08:57:23,1.132s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:57:23,2019-05-15 08:57:24,0.233s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:57:24,2019-05-15 08:57:35,11.548s,PASSED
waitForElementNotPresent,Chrome 74.0.3729.131,,2019-05-15 08:57:35,2019-05-15 08:57:41,6.065s,PASSED
,,,,,,
Test Cases/ADMIN/Content Mgmt/Categories/Category Add-Edit/Add Category,Chrome 74.0.3729.131,,2019-05-15 08:57:41,2019-05-15 08:59:54,2m - 12.813s,FAILED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:57:41,2019-05-15 08:57:41,0.022s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:57:41,2019-05-15 08:57:41,0.055s,PASSED
waitForElementVisible,Chrome 74.0.3729.131,,2019-05-15 08:57:42,2019-05-15 08:57:42,0.034s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:57:42,2019-05-15 08:57:42,0.648s,FAILED
waitForPageLoad,Chrome 74.0.3729.131,,2019-05-15 08:57:42,2019-05-15 08:57:42,0.008s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:57:42,2019-05-15 08:57:43,0.444s,FAILED
waitForElementPresent,Chrome 74.0.3729.131,,2019-05-15 08:57:43,2019-05-15 08:57:43,0.012s,PASSED
delay,Chrome 74.0.3729.131,,2019-05-15 08:57:43,2019-05-15 08:57:44,1.281s,PASSED
setText,Chrome 74.0.3729.131,,2019-05-15 08:57:44,2019-05-15 08:57:44,0.395s,FAILED
click,Chrome 74.0.3729.131,,2019-05-15 08:57:44,2019-05-15 08:57:45,0.367s,FAILED
delay,Chrome 74.0.3729.131,,2019-05-15 08:57:45,2019-05-15 08:57:47,2.000s,PASSED
click,Chrome 74.0.3729.131,,2019-05-15 08:57:47,2019-05-15 08:57:47,0.346s,FAILED
selectOptionByLabel,Chrome 74.0.3729.131,,2019-05-15 08:57:47,2019-05-15 08:57:47,0.393s,FAILED
click,Chrome 74.0.3729.131,,2019-05-15 08:57:47,2019-05-15 08:57:48,0.362s,FAILED
delay,Chrome 74.0.3729.131,,2019-05-15 08:57:48,2019-05-15 08:57:49,1.001s,PASSED
